x1,x2,xdot1,xdot2
0.3616175490828108,-0.9046106702104233,-1.2662282192932341,0.9046106702104233
0.3305562894523923,-0.8822204737153267,-1.212776763167719,0.8822204737153267
0.30081109573979814,-0.860384460318893,-1.1611955560586913,0.860384460318893
0.2723358704255365,-0.8390889173433714,-1.1114247877689079,0.8390889173433714
0.2450859561440929,-0.8183204649340261,-1.0634064210781191,0.8183204649340261
0.21901812553836136,-0.7980660540878697,-1.017084179626231,0.7980660540878697
0.19409056862287244,-0.7783129639321081,-0.9724035325549806,0.7783129639321081
0.1702628221856362,-0.7590487886296066,-0.9293116108152428,0.7590487886296066
0.1474957010454956,-0.7402614244482669,-0.8877571254937625,0.7402614244482669
0.1257512893635452,-0.721939067978814,-0.8476903573423592,0.721939067978814
0.10499292362421128,-0.7040702126521513,-0.8090631362763626,0.7040702126521513
0.0851851151889079,-0.6866436340785058,-0.7718287492674137,0.6866436340785058
0.06629351461119096,-0.6696483831690812,-0.7359418977802721,0.6696483831690812
0.04828490304866406,-0.6530737842631771,-0.7013586873118411,0.6530737842631771
0.03112715445204587,-0.6369094277601124,-0.6680365822121582,0.6369094277601124
0.014789174582419747,-0.6211451582888763,-0.6359343328712961,0.6211451582888763
-0.0007591088882942833,-0.605771072660044,-0.6050119637717497,0.605771072660044
-0.015546773039330435,-0.5907775144854439,-0.5752307414461135,0.5907775144854439
-0.029601948434852077,-0.576155064593217,-0.5465531161583649,0.576155064593217
-0.04295183516283098,-0.5618945377420389,-0.5189427025792079,0.5618945377420389
-0.05562273439070884,-0.5479869762562805,-0.4923642418655716,0.5479869762562805
-0.0676400832369194,-0.5344236430116464,-0.46678355977472696,0.5344236430116464
-0.07902846687307145,-0.521196018898263,-0.4421675520251915,0.521196018898263
-0.08981165925479657,-0.508295794538892,-0.4184841352840954,0.508295794538892
-0.10001264719708128,-0.49571486535932374,-0.3957022181622425,0.49571486535932374
-0.10965363909240594,-0.4834453296812858,-0.37379169058887984,0.4834453296812858
-0.1187561062731701,-0.4714794802101508,-0.3527233739369807,0.4714794802101508
-0.12734080720802432,-0.4598097990222424,-0.3324689918142181,0.4598097990222424
-0.13542779337116145,-0.44842895620305595,-0.3130011628318945,0.44842895620305595
-0.1430364376471439,-0.43732980389262505,-0.29429336624548114,0.43732980389262505
-0.1501854706704977,-0.4265053686744151,-0.2763198980039174,0.4265053686744151
-0.15689298799977486,-0.415948849966639,-0.25905586196686414,0.415948849966639
-0.16317645655126056,-0.4056536185388185,-0.24247716198755792,0.4056536185388185
-0.16905275854872273,-0.3956132071812724,-0.22656044863254968,0.3956132071812724
-0.17453820734525918,-0.3858213073048787,-0.2112830999596195,0.3858213073048787
-0.17964855275947245,-0.3762717676358812,-0.19662321487640877,0.3762717676358812
-0.1843989924769781,-0.3669585917001206,-0.18255959922314247,0.3669585917001206
-0.18880421458567817,-0.3578759285957828,-0.16907171401010465,0.3578759285957828
-0.19287840499730888,-0.34901807134983404,-0.15613966635252516,0.34901807134983404
-0.1966352520734469,-0.3403794557198036,-0.1437442036463567,0.3403794557198036
-0.20008795896235096,-0.33195465745357045,-0.1318666984912195,0.33195465745357045
-0.2032492825554897,-0.3237383836506507,-0.120489101095161,0.3237383836506507
-0.20613153865518002,-0.31572547159023523,-0.1095939329350552,0.31572547159023523
-0.20874660663237404,-0.30791088750217743,-0.09916428086980339,0.30791088750217743
-0.2111059365991318,-0.3002897249256271,-0.08918378832649532,0.3002897249256271
-0.2132205873214007,-0.29285719612301153,-0.07963660880161083,0.29285719612301153
-0.21510123210759094,-0.28560863072314097,-0.07050739861555003,0.28560863072314097
-0.21675816364395714,-0.278539474463468,-0.061781310819510854,0.278539474463468
-0.21820129425991602,-0.27164528904112367,-0.05344399478120765,0.27164528904112367
-0.2194401902879279,-0.2649217441891598,-0.0454815539012319,0.2649217441891598
-0.22048408354699117,-0.2583646149733568,-0.037880531426365605,0.2583646149733568
-0.22134187376357853,-0.2519697811618597,-0.030627907398281168,0.2519697811618597
-0.22202212936136814,-0.2457332268396857,-0.023711097478317567,0.2457332268396857
-0.2225331059688386,-0.23965103610061794,-0.01711793013177934,0.23965103610061794
-0.22288276996947523,-0.23371938739360418,-0.010836617424128947,0.23371938739360418
-0.2230787994359631,-0.22793455328935308,-0.004855753853389988,0.22793455328935308
-0.22312858815497724,-0.2222928993216442,0.0008356888333330426,0.2222928993216442
-0.2230392457792585,-0.21679088392965334,0.006248361849605144,0.21679088392965334
-0.22281762764400012,-0.21142505119863345,0.011392576445366676,0.21142505119863345
-0.2224703414875591,-0.20619202918390303,0.016278312303656062,0.20619202918390303
-0.22200374898156403,-0.20108852948935832,0.020915219492205706,0.20108852948935832
-0.22142396674579,-0.19611134680197326,0.025312619943816755,0.19611134680197326
-0.22073687584953652,-0.1912573566029464,0.02947951924659012,0.1912573566029464
-0.2199481448641382,-0.18652350933054096,0.03342463553359723,0.18652350933054096
-0.2190632311688435,-0.1819068300410219,0.03715640112782159,0.1819068300410219
-0.2180873834482479,-0.17740441767880086,0.04068296576944705,0.17740441767880086
-0.21702564026330126,-0.17301344527950907,0.04401219498379219,0.17301344527950907
-0.2158828458377986,-0.16873115600133698,0.04715168983646162,0.16873115600133698
-0.21466366520130686,-0.16455485914040996,0.050108806060896904,0.16455485914040996
-0.21337258433578246,-0.16048193009105685,0.05289065424472561,0.16048193009105685
-0.21201391299804132,-0.1565098094758578,0.05550410352218352,0.1565098094758578
-0.21059178212699659,-0.15263600372252223,0.057955778404474356,0.15263600372252223
-0.2091101611164721,-0.1488580805510768,0.0602520805653953,0.1488580805510768
-0.20757286851463408,-0.1451736660529413,0.06239920246169278,0.1451736660529413
-0.2059835720287667,-0.14158044468957906,0.06440312733918763,0.14158044468957906
-0.20434579106763,-0.13807615847370877,0.06626963259392124,0.13807615847370877
-0.20266289402972523,-0.13465860760824336,0.06800428642148187,0.13465860760824336
-0.2009381134331516,-0.13132564641205505,0.06961246702109655,0.13132564641205505
-0.1991745555407038,-0.1280751805970621,0.07109937494364169,0.1280751805970621
-0.19737520036418668,-0.1249051672669621,0.07247003309722458,0.1249051672669621
-0.1955429035180024,-0.12181361430068924,0.07372928921731317,0.12181361430068924
-0.193680394324543,-0.11879858074228158,0.07488181358226143,0.11879858074228158
-0.19179028614541918,-0.11585817397624473,0.07593211216917445,0.11585817397624473
-0.1898750872891344,-0.11299054653550858,0.07688454075362583,0.11299054653550858
-0.1879372011135666,-0.11019389607032262,0.07774330504324398,0.11019389607032262
-0.18597892701978627,-0.10746646501114361,0.07851246200864266,0.10746646501114361
-0.18400246022024178,-0.10480654043978466,0.07919591978045712,0.10480654043978466
-0.18200989557016448,-0.10221245308623052,0.07979744248393396,0.10221245308623052
-0.18000324061041578,-0.09968257339712243,0.08032066721329335,0.09968257339712243
-0.17798441626587796,-0.09721531131733585,0.08076910494854211,0.09721531131733585
-0.17595525706569676,-0.09480911621442228,0.08114614085127447,0.09480911621442228
-0.17391751273559833,-0.09246247620168059,0.08145503653391774,0.09246247620168059
-0.17187284619539112,-0.09017391880820017,0.08169892738719095,0.09017391880820017
-0.1698228466872966,-0.08794200693240063,0.08188083975489598,0.08794200693240063
-0.16776903252004563,-0.08576533795786712,0.08200369456217851,0.08576533795786712
-0.16571285106887845,-0.08364254375335022,0.08207030731552824,0.08364254375335022
-0.1636556799822212,-0.08157229020466643,0.08208338977755476,0.08157229020466643
-0.16159882554728164,-0.079553277599462,0.08204554794781964,0.079553277599462
-0.1595435286897516,-0.07758423883134889,0.08195928985840271,0.07758423883134889
-0.15749097263645695,-0.07566393685557112,0.08182703578088583,0.07566393685557112
-0.15544228300953228,-0.07379116465629934,0.08165111835323294,0.07379116465629934
-0.1533985279914627,-0.07196474518373776,0.08143378280772494,0.07196474518373776
-0.15136071946946944,-0.07018353079091856,0.08117718867855088,0.07018353079091856
-0.14932981112351815,-0.06844640393768127,0.08088340718583688,0.06844640393768127
-0.1473067081924452,-0.0667522739068265,0.0805544342856187,0.0667522739068265
-0.14529226956558305,-0.06510007606250064,0.08019219350308242,0.06510007606250064
-0.14328730778276014,-0.06348877185019589,0.07979853593256425,0.06348877185019589
-0.14129258960351287,-0.061917348555262944,0.07937524104824993,0.061917348555262944
-0.1393088355744323,-0.06038481928007133,0.07892401629436097,0.06038481928007133
-0.1373367215837426,-0.058890222536376324,0.07844649904736628,0.058890222536376324
-0.13537688621275137,-0.05743261958363317,0.07794426662911821,0.05743261958363317
-0.13342993113443388,-0.05601109427719596,0.07741883685723792,0.05601109427719596
-0.13149642111343327,-0.05462475306831781,0.07687166804511546,0.05462475306831781
-0.12957688480880852,-0.053272724622444444,0.07630416018636407,0.053272724622444444
-0.12767181331674085,-0.05195416025072718,0.07571765306601366,0.05195416025072718
-0.1257816641071215,-0.050668232574235327,0.07511343153288616,0.050668232574235327
-0.12390686557140808,-0.049414133756727326,0.07449273181468075,0.049414133756727326
-0.12204781705787086,-0.048191075490141275,0.07385674156772959,0.048191075490141275
-0.1202048888720749,-0.046998288994379765,0.07320659987769512,0.046998288994379765
-0.11837842311271417,-0.045835024572306066,0.0725433985404081,0.045835024572306066
-0.11656873187422405,-0.04470055227596163,0.07186817959826242,0.04470055227596163
-0.1147761019315752,-0.043594160150110695,0.0711819417814645,0.043594160150110695
-0.1130007975216733,-0.04251515307574899,0.07048564444592431,0.04251515307574899
-0.11124306034335922,-0.0414628527701038,0.06978020757325543,0.0414628527701038
-0.10950310956371698,-0.04043659778359066,0.06906651178012632,0.04043659778359066
-0.1077811425242626,-0.039435743079336984,0.06834539944492563,0.039435743079336984
-0.10607733308460776,-0.03845966071283502,0.06761767237177274,0.03845966071283502
-0.1043918358767684,-0.03750773812305449,0.0668840977537139,0.03750773812305449
-0.10272478833402544,-0.03657937722973597,0.06614541110428948,0.03657937722973597
-0.10107631069092465,-0.03567399443339086,0.06540231625753379,0.03567399443339086
-0.09944650598416006,-0.03479102061484278,0.06465548536931728,0.03479102061484278
-0.09783546061583019,-0.033929900771074564,0.06390555984475563,0.033929900771074564
-0.09624324296155198,-0.033090094607313554,0.06315314835423844,0.033090094607313554
-0.09466990665938937,-0.03227107515309951,0.062398831506289866,0.03227107515309951
-0.09311549249532156,-0.03147232786329189,0.061643164632029665,0.03147232786329189
-0.09158002840324295,-0.03069335061806988,0.060886677785173066,0.03069335061806988
-0.09006352946496336,-0.029933653722932413,0.06012987574203095,0.029933653722932413
-0.08856599828807486,-0.029192759647828824,0.05937323864024604,0.029192759647828824
-0.08708742406412763,-0.028470203393896634,0.05861722067023099,0.028470203393896634
-0.0856277845108143,-0.02776553168603737,0.05786225282477694,0.02776553168603737
-0.08418704798935141,-0.02707830189172488,0.05710874609762653,0.02707830189172488
-0.08276517351583544,-0.02640808201469797,0.05635709150113747,0.02640808201469797
-0.08136211076124293,-0.025754450694960372,0.05560766006628256,0.025754450694960372
-0.0799778002485884,-0.025116997066574803,0.0548608031820136,0.025116997066574803
-0.07861217295403437,-0.024495320824004498,0.054116852130029876,0.024495320824004498
-0.07726515081318532,-0.023889032103015816,0.0533761187101695,0.023889032103015816
-0.07593664911167054,-0.023297750185157597,0.052638898926512946,0.023297750185157597
-0.07462657659139624,-0.02272110343483468,0.051905473156561556,0.02272110343483468
-0.07333483545054535,-0.022158729299307824,0.05117610615123753,0.022158729299307824
-0.07206132139469938,-0.02161027427073005,0.050451047123969334,0.02161027427073005
-0.07080592373183552,-0.02107539368172851,0.04973053005010701,0.02107539368172851
-0.06956852477096376,-0.020553752135970042,0.049014772634993715,0.020553752135970042
-0.06834900208491222,-0.020045022230422482,0.04830397985448974,0.020045022230422482
-0.06714722891526798,-0.01954888429920613,0.04759834461606184,0.01954888429920613
-0.06596307417237715,-0.01906502641359378,0.04689804775878337,0.01906502641359378
-0.06479640243534499,-0.01859314438201075,0.04620325805333424,0.01859314438201075
-0.06364707412979283,-0.01813294156018819,0.04551413256960464,0.01813294156018819
-0.06251494492851219,-0.017684129151383895,0.04483081577712829,0.017684129151383895
-0.0613998668106986,-0.017246425671293232,0.04415344113940537,0.017246425671293232
-0.06030168914413606,-0.016819556212944183,0.04348213293119188,0.016819556212944183
-0.05922025868963668,-0.01640325244329575,0.042817006246340925,0.01640325244329575
-0.05815541960104039,-0.015997252603237824,0.04215816699780257,0.015997252603237824
-0.05710701346236708,-0.015601301470187477,0.0415057119921796,0.015601301470187477
-0.05607487926928048,-0.015215150218628761,0.040859729050651716,0.015215150218628761
-0.05505885309240072,-0.01483855676020876,0.04022029633219196,0.01483855676020876
-0.05405876950250693,-0.014471284750441724,0.03958748475206521,0.014471284750441724
-0.053074461785768114,-0.014113103415399965,0.03896135837036815,0.014113103415399965
-0.05210576194374296,-0.013763787551713811,0.038341974392029146,0.013763787551713811
-0.05115250069338009,-0.013423117526571693,0.0377293831668084,0.013423117526571693
-0.050214507538925125,-0.013090879170390594,0.03712362836853453,0.013090879170390594
-0.04929161047001762,-0.01276686388996429,0.036524746580053336,0.01276686388996429
-0.048383636303285016,-0.012450868555279312,0.0359327677480057,0.012450868555279312
-0.04749041154153045,-0.012142694766203525,0.03534771677532692,0.012142694766203525
-0.04661176239686483,-0.01184214882944452,0.03476961356742031,0.01184214882944452
-0.04574751479070674,-0.011549041758549584,0.03419847303215716,0.011549041758549584
-0.04489749435378238,-0.011263189273905662,0.03363430507987672,0.011263189273905662
-0.044061526482187766,-0.010984411650844968,0.0330771148313428,0.010984411650844968
-0.04323943597494503,-0.010712534006867188,0.03252690196807784,0.010712534006867188
-0.04243104765268717,-0.010447385860647302,0.03198366179203987,0.010447385860647302
-0.04163618677287276,-0.010188800695820626,0.03144738607705213,0.010188800695820626
-0.04085467902986908,-0.009936615960874588,0.03091806306899449,0.009936615960874588
-0.04008635055495234,-0.009690673069148783,0.03039567748580356,0.009690673069148783
-0.039331027917489624,-0.009450817396709705,0.029880210520779917,0.009450817396709705
-0.03858853813836513,-0.00921689813105868,0.02937164000730645,0.00921689813105868
-0.037858708405255875,-0.008988768596746653,0.028869939808509222,0.008988768596746653
-0.03714136663951114,-0.008766285731955321,0.02837508090755582,0.008766285731955321
-0.03643634171289605,-0.00854930980362903,0.027887031909267022,0.00854930980362903
-0.03574346344759169,-0.00833770440747482,0.02740575904011687,0.00833770440747482
-0.03506256261619493,-0.008131336467962377,0.02693122614823255,0.008131336467962377
-0.03439347094223244,-0.007930076236964175,0.026463394705268265,0.007930076236964175
-0.03373602108909282,-0.007733797159417244,0.026002223929675577,0.007733797159417244
-0.03309004645098793,-0.00754237616651077,0.025547670284477162,0.00754237616651077
-0.032455381562585234,-0.007355693236653788,0.025099688325931447,0.007355693236653788
-0.0318318622520313,-0.007173631132900951,0.02465823111913035,0.007173631132900951
-0.031219325640951937,-0.006996075402952587,0.02422325023799935,0.006996075402952587
-0.03061761014445212,-0.006822914379154667,0.023794695765297455,0.006822914379154667
-0.03002655547111595,-0.006654039178498794,0.023372516292617156,0.006654039178498794
-0.02944600260724274,-0.006489343604927012,0.022956659002315728,0.006489343604927012
-0.028875793659379714,-0.006328724334926206,0.02254706932445351,0.006328724334926206
-0.028315772092640638,-0.0061720807066609745,0.022143691385979665,0.0061720807066609745
-0.02776578287425981,-0.006019314379755039,0.021746468494504772,0.006019314379755039
-0.027225672473866733,-0.00587032933413149,0.021355343139735243,0.00587032933413149
-0.026695288863486096,-0.005725031870012786,0.02097025699347331,0.005725031870012786
-0.02617448151753787,-0.0055833306079207745,0.020591150909617096,0.0055833306079207745
-0.025663101404452573,-0.005445136445892428,0.020217964958560146,0.005445136445892428
-0.02516100087061415,-0.005310362573224936,0.019850638297389214,0.005310362573224936
-0.02466803372848473,-0.005178924570576986,0.019489109157907743,0.005178924570576986
-0.024184055393899315,-0.005050739975003948,0.019133315418895368,0.005050739975003948
-0.023708922889897052,-0.004925728248629096,0.018783194641267955,0.004925728248629096
-0.02324249484672111,-0.004803810778643579,0.01843868406807753,0.004803810778643579
-0.02278463150181879,-0.004684910877306444,0.018099720624512348,0.004684910877306444
-0.02233519469956761,-0.004568953780607853,0.017766240918959758,0.004568953780607853
-0.021894047824455923,-0.00445586655284074,0.017438181271615182,0.00445586655284074
-0.021461055773842393,-0.004345578314127532,0.01711547745971486,0.004345578314127532
-0.021036085075379605,-0.0042380199487027405,0.016798065126676864,0.0042380199487027405
-0.02061900388938394,-0.004133123930471593,0.016485879958912347,0.004133123930471593
-0.02020968200883566,-0.004030824323010058,0.016178857685825603,0.004030824323010058
-0.019807990859378878,-0.0039310567795648324,0.015876934079814047,0.0039310567795648324
-0.019413803499321494,-0.003833758543053333,0.015580044956268161,0.003833758543053333
-0.01902699461052428,-0.00373886842862882,0.01528812618189546,0.00373886842862882
-0.018647440400739276,-0.0036463267800433572,0.015001113620695918,0.0036463267800433572
-0.018275018690814767,-0.003556075651409709,0.014718943039405057,0.003556075651409709
-0.017909608914450575,-0.0034680584607193745,0.0144415504537312,0.0034680584607193745
-0.01755109210445111,-0.0033822199320060176,0.014168872172445094,0.0033822199320060176
-0.017199350892725465,-0.003298506095345485,0.01390084479737998,0.003298506095345485
-0.016854269510287297,-0.0032168642868557872,0.01363740522343151,0.0032168642868557872
-0.016515733787254933,-0.0031372431486971137,0.01337849063855782,0.0031372431486971137
-0.01618363113476908,-0.0030595926059555304,0.013124038528813551,0.0030595926059555304
-0.015857850455636174,-0.0029838638545488755,0.012873986601087298,0.0029838638545488755
-0.01553828226433578,-0.002910009492836318,0.012628272771499461,0.002910009492836318
-0.015224818613961943,-0.0028379832194815554,0.012386835394480388,0.0028379832194815554
-0.014917353080775263,-0.0027677398003281145,0.012149613280447148,0.0027677398003281145
-0.014615780764202961,-0.002699235068399368,0.011916545695803592,0.002699235068399368
-0.014319998286838838,-0.002632425923898526,0.011687572362940312,0.002632425923898526
-0.014029903794443254,-0.0025672703342086295,0.011462633460234625,0.0025672703342086295
-0.013745396943651447,-0.0025037273210288913,0.011241669622622555,0.0025037273210288913
-0.01346637880698385,-0.002441756924588926,0.011024621882394925,0.002441756924588926
-0.013192752009807688,-0.00238132036028857,0.010811431649519119,0.00238132036028857
-0.012924420626875328,-0.0023223797575690815,0.010602040869306247,0.0023223797575690815
-0.012661290151363946,-0.002264898112872749,0.010396392038491197,0.002264898112872749
-0.01240326749487558,-0.0022088392896429014,0.01019442820523268,0.0022088392896429014
-0.012150260987437064,-0.0021541680183238964,0.009996092969113168,0.0021541680183238964
-0.011902180377500092,-0.0021008498963611313,0.00980133048113896,0.0021008498963611313
-0.011658936831733602,-0.002048851388004221,0.00961008544372938,0.002048851388004221
-0.011420442846392497,-0.0019981397676325226,0.009422303078759974,0.0019981397676325226
-0.01118661233897971,-0.0019486832610595922,0.009237929077920117,0.0019486832610595922
-0.010957360619237197,-0.0019004509120099163,0.00905690970722728,0.0019004509120099163
-0.010732604292807844,-0.0018534124644125345,0.008879191828395309,0.0018534124644125345
-0.010512261261235492,-0.001807538362401051,0.00870472289883444,0.001807538362401051
-0.010296250721964923,-0.0017627997503136292,0.008533450971651294,0.0017627997503136292
-0.010084493168341839,-0.0017191684726929857,0.008365324695648853,0.0017191684726929857
-0.009876910389612909,-0.0016766170742864039,0.008200293315326505,0.0016766170742864039
-0.009673425452047567,-0.001635118787162658,0.00803830666488491,0.001635118787162658
-0.009473962620925758,-0.0015946475154575584,0.0078793151054682,0.0015946475154575584
-0.00927844752393046,-0.001555177947785985,0.0077232695761444755,0.001555177947785985
-0.009086806983846868,-0.0015166853620856217,0.007570121621761246,0.0015166853620856217
-0.008898968987917664,-0.0014791455984318916,0.0074198233894857725,0.0014791455984318916
-0.008714862687842979,-0.001442535059037946,0.007272327628805033,0.001442535059037946
-0.008534418399780417,-0.0014068307082546728,0.007127587691525744,0.0014068307082546728
-0.008357567604345053,-0.0013720100725706937,0.006985557531774359,0.0013720100725706937
-0.00818424294660941,-0.00133805124061236,0.0068461917059970505,0.00133805124061236
-0.008014378200850642,-0.0013049328437574467,0.006709445357093196,0.0013049328437574467
-0.007847908239603813,-0.0012726340750052485,0.006575274164598565,0.0012726340750052485
-0.007684769163894972,-0.0012411347436622963,0.006443634420232676,0.0012411347436622963
-0.007524898119350494,-0.0012104151172833391,0.006314483002067155,0.0012104151172833391
-0.007368233282674438,-0.0011804559120980008,0.006187777370576437,0.0011804559120980008
-0.007214713861648539,-0.001151238293010777,0.006063475568637762,0.001151238293010777
-0.007064280095132243,-0.0011227438736010427,0.0059415362215312,0.0011227438736010427
-0.0069168732530626685,-0.001094954716123044,0.005821918536939624,0.001094954716123044
-0.006772435636454635,-0.0010678533315059055,0.005704582304948729,0.0010678533315059055
-0.006630910548162685,-0.0010414226651474338,0.005589487883015251,0.0010414226651474338
-0.006492242256256492,-0.0010156461054236783,0.0054765961508328135,0.0010156461054236783
-0.0063563761353304426,-0.0009905075439236705,0.005365868591406772,0.0009905075439236705
-0.0062232584787850495,-0.0009659912391317358,0.005257267239653314,0.0009659912391317358
-0.006092836481075894,-0.0009420818056535987,0.005150754675422296,0.0009420818056535987
-0.005965058237713609,-0.0009187642142163806,0.005046294023497228,0.0009187642142163806
-0.005839872745263863,-0.0008960237916685965,0.004943848953595267,0.0008960237916685965
-0.005717229901347392,-0.0008738462209801612,0.00484338368036723,0.0008738462209801612
-0.005597080504639983,-0.0008522175412423857,0.004744862963397598,0.0008522175412423857
-0.005479376246167198,-0.0008311241436781154,0.004648252102489083,0.0008311241436781154
-0.005364069632709323,-0.0008105527507063883,0.004553516882002935,0.0008105527507063883
-0.005251114158545722,-0.0007904905029277547,0.004460623655617967,0.0007904905029277547
-0.005140464146958102,-0.0007709248498679254,0.004369539297090177,0.0007709248498679254
-0.0050320746993751395,-0.0007518435222107538,0.004280231177164385,0.0007518435222107538
-0.00492590169537244,-0.0007332345317982302,0.00419266716357421,0.0007332345317982302
-0.004821901792672571,-0.0007150861716304867,0.004106815621042084,0.0007150861716304867
-0.0047200324271450475,-0.0006973870158657946,0.004022645411279253,0.0006973870158657946
-0.004620251812806321,-0.0006801259198205634,0.0039401258929857574,0.0006801259198205634
-0.004522518941819808,-0.0006632920199693445,0.003859226921850463,0.0006632920199693445
-0.00442679353541106,-0.0006468747163451887,0.0037799188190658717,0.0006468747163451887
-0.004333036092139033,-0.000630863710916434,0.0037021723812225987,0.000630863710916434
-0.004241207927102585,-0.0006152490033705661,0.003625958923732019,0.0006152490033705661
-0.0041512710224012,-0.0006000208152226264,0.003551250207178573,0.0006000208152226264
-0.004063188024889982,-0.000585169588814083,0.003478018436075899,0.000585169588814083
-0.003976922246179654,-0.000570685987312828,0.003406236258866826,0.000570685987312828
-0.0038924376626365406,-0.0005565608947131772,0.0033358767679233636,0.0005565608947131772
-0.0038096989153825925,-0.0005427854158358725,0.0032669134995467197,0.0005427854158358725
-0.0037286713102953734,-0.0005293508763280802,0.003199320433967293,0.0005293508763280802
-0.0036493208161190002,-0.0005162488219480234,0.0031330719941709767,0.0005162488219480234
-0.0035716139954566598,-0.0005034709988629007,0.003068142996593759,0.0005034709988629007
-0.0034955181464839677,-0.000491009416169018,0.0030045087303149495,0.000491009416169018
-0.003421001201680315,-0.0004788562867762346,0.0029421449149040807,0.0004788562867762346
-0.0033480316556898184,-0.0004670039961293295,0.002881027659560489,0.0004670039961293295
-0.003276578565321311,-0.00045544510220799973,0.0028211334631133116,0.00045544510220799973
-0.0032066115495483606,-0.0004441723355268635,0.002762439214021497,0.0004441723355268635
-0.00313810078950925,-0.00043317859913545695,0.0027049221903737933,0.00043317859913545695
-0.003071017028506995,-0.0004224569686182367,0.0026485600598887583,0.0004224569686182367
-0.003005331572009334,-0.00041200069209457917,0.002593330879914755,0.00041200069209457917
-0.0029410162829477658,-0.00040180318863459964,0.002539213094313166,0.00040180318863459964
-0.0028780435233346905,-0.0003918580345774322,0.0024861854887572583,0.0003918580345774322
-0.002816386296255702,-0.00038215901656015605,0.002434227279695546,0.00038215901656015605
-0.0027560181244819923,-0.0003727000741239253,0.002383318050358067,0.0003727000741239253
-0.0026969130015948254,-0.00036347528087301325,0.002333437720721812,0.00036347528087301325
-0.0026390453919855304,-0.0003544788444748112,0.002284566547510719,0.0003544788444748112
-0.002582390230855495,-0.00034570510665982775,0.002236685124195667,0.00034570510665982775
-0.0025269229242161793,-0.0003371485432216908,0.0021897743809944884,0.0003371485432216908
-0.0024726193488891005,-0.00032880376401714525,0.002143815584871955,0.00032880376401714525
-0.00241945585250585,-0.00032066551296605525,0.0020987903395397944,0.00032066551296605525
-0.002367409252091389,-0.00031272866760665883,0.0020546805844847303,0.00031272866760665883
-0.0023164567789813705,-0.0003049882256096309,0.0020114685533717397,0.0003049882256096309
-0.0022665762001662223,-0.00029743934839444446,0.001969136851771778,0.00029743934839444446
-0.0022177457346834227,-0.0002900773226339017,0.001927668412049521,0.0002900773226339017
-0.0021699439921091853,-0.0002828975385475696,0.0018870464535616156,0.0002828975385475696
-0.002123149972558437,-0.00027589548990177666,0.0018472544826566603,0.00027589548990177666
-0.0020773430666848336,-0.0002690667740096152,0.0018082762926752184,0.0002690667740096152
-0.002032503055680751,-0.00026240709173093994,0.001770095963949811,0.00026240709173093994
-0.0019886101112773,-0.00025591224747237046,0.0017326978638049296,0.00025591224747237046
-0.0019456447957443045,-0.00024957814918728793,0.0016960666465570167,0.00024957814918728793
-0.0019035880618903153,-0.0002434008083758367,0.0016601872535144785,0.0002434008083758367
-0.001862421223877392,-0.0002373763326037766,0.0016250448912736154,0.0002373763326037766
-0.001822125989136445,-0.0002315009413360478,0.0015906250478003971,0.0002315009413360478
-0.001782684499951522,-0.00022577097141916606,0.001556913528532356,0.00022577097141916606
-0.0017440792221326289,-0.00022018283996196261,0.0015238963821706663,0.00022018283996196261
-0.0017062929423122559,-0.00021473304351846958,0.0014915598987937863,0.00021473304351846958
-0.0016693087679453854,-0.00020941815808792118,0.0014598906098574642,0.00020941815808792118
-0.0016331101273094994,-0.00020423483911475492,0.0014288752881947446,0.00020423483911475492
-0.0015976807695045642,-0.0001991798214886093,0.0013985009480159548,0.0001991798214886093
-0.001563004764453038,-0.00019424991954432498,0.0013687548449087131,0.00019424991954432498
-0.0015290665028998788,-0.00018944202706194568,0.001339624475837933,0.00018944202706194568
-0.0014958506950297193,-0.0001847531168999659,0.0013110975781297535,0.0001847531168999659
-0.001463342327156475,-0.00018018023190940628,0.0012831620952470687,0.00018018023190940628
-0.0014315267653073863,-0.00017572051578198297,0.0012558062495254033,0.00017572051578198297
-0.0014003896843609491,-0.00017137118682930205,0.001229018497531647,0.00017137118682930205
-0.001369917020110649,-0.00016712952386147448,0.0012027874962491746,0.00016712952386147448
-0.0013400949692649567,-0.00016299286618711543,0.0011771021030778414,0.00016299286618711543
-0.0013109099894473353,-0.00015895861361334558,0.0011519513758339898,0.00015895861361334558
-0.0012823487991962292,-0.00015502422644578923,0.0011273245727504398,0.00015502422644578923
-0.00125439837796507,-0.00015118722548857521,0.0011032111524764947,0.00015118722548857521
-0.001227045966122282,-0.0001474451920443378,0.0010796007740779441,0.0001474451920443378
-0.0012002790649512705,-0.000143795767914215,0.0010564832970370555,0.000143795767914215
-0.0011740854342311693,-0.0001402366548099575,0.0010338487794212118,0.0001402366548099575
-0.0011484530555225844,-0.0001367656075826946,0.0010116874479398899,0.0001367656075826946
-0.001123370230809632,-0.00013338046052082978,0.0009899897702888023,0.00013338046052082978
-0.0010988255073682998,-0.00013007910312751948,0.0009687464042407803,0.00013007910312751948
-0.001074807642433449,-0.00012685947058846042,0.0009479481718449885,0.00012685947058846042
-0.0010513056031988056,-0.00012371954377188817,0.0009275860594269174,0.00012371954377188817
-0.001028308566816966,-0.00012065734922857807,0.000907651217588388,0.00012065734922857807
-0.001005805920399395,-0.00011767095919184482,0.0008881349612075501,0.00011767095919184482
