x1,x2,xdot1,xdot2
0.07209598515412237,-0.43855515775531173,-0.5359455958236667,0.8802290141558295
0.05917094949101954,-0.41705117504505174,-0.4959639757470802,0.8362030708483047
0.04721200194771045,-0.39662016788182025,-0.4588123555403609,0.7945777196403869
0.03615109275407052,-0.37720401032591444,-0.4242641728115846,0.7551921615562169
0.025925594099690398,-0.35874843794047123,-0.39211464514891575,0.7179001577385956
0.016477740340903095,-0.34120266885430833,-0.36217820838001497,0.682568247264662
0.007754220365958978,-0.3245191383648499,-0.33428647306029063,0.6490743534897901
-0.0002942711930846494,-0.3086531975974904,-0.3082862642086406,0.6173064471523018
-0.007713358494242928,-0.29356290295308946,-0.28403805972997626,0.5871615034457354
-0.014545336588582921,-0.27920878119719184,-0.261414496047808,0.5585445024842688
-0.020829439411100714,-0.26555365532785746,-0.2402991488975184,0.5313676299834234
-0.026602113575826224,-0.25256246228247786,-0.2205853924613486,0.5055495280329764
-0.03189724134837345,-0.24020210777768272,-0.20217543874597108,0.48101467595874725
-0.03674636092033295,-0.2284413183449654,-0.1849794477182158,0.4576928137144632
-0.041178843415903416,-0.21725052685998422,-0.16891478310200897,0.4355184720070113
-0.04522208145360994,-0.20660174330540065,-0.15390529316041898,0.41443050860139946
-0.04890162139192512,-0.1964684704248033,-0.1398807476279467,0.3943717619944621
-0.052241332403233476,-0.18682558551102252,-0.12677623909650101,0.3752886651088041
-0.05526350448732355,-0.17764927746118175,-0.11453175566014157,0.35713098787929576
-0.057988990127152154,-0.16891694814953126,-0.10309169943153763,0.3398515300846427
-0.06043729818849057,-0.16060714679273008,-0.09240451898670758,0.3234058937928549
-0.06262668431855165,-0.15269951053723269,-0.08242237498507095,0.30775228202770666
-0.0645742625330929,-0.14517468107587592,-0.0731007801676217,0.2928512633807675
-0.0662960572531775,-0.13801427188967452,-0.06439837297973425,0.278665644103739
-0.06780709936168874,-0.13120079762533565,-0.056276621846915745,0.26516027688497884
-0.06912149147407252,-0.12471762458989445,-0.04869959853601635,0.25230191752994907
-0.07025245314152323,-0.11854894192830555,-0.04163380559654596,0.24005912816005226
-0.07121240554722234,-0.11267969438943937,-0.03504793516717876,0.22840211280117198
-0.07201300778183359,-0.10709555580588796,-0.028912729549135013,0.21730263558564777
-0.07266520126206086,-0.10178289762645,-0.023200836571539762,0.2067339341375735
-0.07317927698237847,-0.09672873284939654,-0.017886624880345682,0.1966705896465913
-0.0735648970287679,-0.09192070115976755,-0.012946094598495302,0.18708847876444704
-0.0738311370949386,-0.0873470359369671,-0.008356754053949502,0.17796469395677317
-0.07398653755072385,-0.08299651997701642,-0.004097482312805429,0.16927744459727964
-0.07403911799618292,-0.07885847571832952,-0.00014846813117978287,0.16100602603285066
-0.07399641508624595,-0.07492273389090012,0.003508892168455743,0.15313074944916985
-0.07386552239211848,-0.07117959769766795,0.006892099228529793,0.14563286463429223
-0.07365310078013045,-0.06761983575021772,0.010017593491710044,0.1384945390531523
-0.07336541027028261,-0.06423465432890076,0.012900837356109522,0.13169879871227763
-0.07300834281829928,-0.06101566688896247,0.01555639810975003,0.12522946465056953
-0.07258742984526609,-0.057954888673157026,0.017997978304711455,0.11907113832923891
-0.07210786772263349,-0.05504471365944313,0.020238479608298648,0.11320915407138914
-0.0715745462738845,-0.05227788715362601,0.022290071962800986,0.10762952371183948
-0.07099205443862086,-0.04964750136984952,0.02416421556476323,0.10231892581574871
-0.07036469937442719,-0.04714697762885578,0.02587170807138523,0.09726466980854366
-0.0696965323202881,-0.04477004071119448,0.027422744880620315,0.09245464539287274
-0.06899135334434314,-0.04251071469731411,0.0288269360379114,0.08787731349639862
-0.06825272440365202,-0.04036331050689275,0.03009333862319605,0.08352168164689802
-0.06748399322108496,-0.03832240155561486,0.03123051061490595,0.07937725671586779
-0.0666882979811773,-0.036382819177054444,0.03224652543346261,0.07543403580668466
-0.06586857519191726,-0.03453964496952548,0.03314899198381363,0.07168249145773892
-0.06502758135066078,-0.03278818814582314,0.033945102462432264,0.06811352809343636
-0.06416789822350978,-0.031123980030871464,0.03464164649898352,0.06471847155919655
-0.06329193709679595,-0.02954276979120307,0.03524502260742484,0.061489061163285
-0.062401957050850214,-0.028040504888551848,0.03576127806769003,0.05841741232336939
-0.061500071628114016,-0.02661332387952809,0.03619612480846846,0.05549600304521407
-0.060588250932380565,-0.025257554142842288,0.03655494561221405,0.052717669976311644
-0.05966833545938203,-0.023969696760238586,0.036842824224863104,0.05007557967437318
-0.05874204465292385,-0.02274641706256238,0.037064564427787924,0.04756321081112842
-0.057810978001508286,-0.021584543270176757,0.03722469357626336,0.04517435204684804
-0.05687662405338292,-0.020481056382291425,0.037327482346348875,0.04290308298280877
-0.05594037060056506,-0.019433078705793833,0.037376966794540875,0.040743752449344806
-0.05500350587694579,-0.018437872314249103,0.03737695165725282,0.038690976023751336
-0.054067223061931624,-0.017492833768445074,0.0373310204497616,0.036739626302667354
-0.053132631134553764,-0.016595481658282975,0.03724255876063063,0.03488480921133428
-0.05220075684903317,-0.01574345418789205,0.03711475884036196,0.03312185978515123
-0.05127254632953601,-0.014934507044150004,0.03695062344884998,0.03144633849256866
-0.05034887449503141,-0.014166502370263873,0.03675298608466672,0.0298540102382776
-0.04943054859457707,-0.013437404536804264,0.036524518680126,0.028340836554225035
-0.04851830868919224,-0.012745279245038982,0.036267732958345865,0.026902974256913813
-0.047612833735713324,-0.01208828620241889,0.035984993582178826,0.02553676156664459
-0.04671474713874223,-0.011464672445218916,0.03567853011296884,0.024238705450579805
-0.04582461725793021,-0.010872771476225446,0.03535043825484954,0.023005480280552368
-0.04494295985666137,-0.010311000075236953,0.03500268527139514,0.02183392193488039
-0.044070244811971485,-0.009777850106970982,0.034637124503359686,0.020721012100614222
-0.04320689730018555,-0.009271886950094952,0.034255497923875944,0.019663875484775172
-0.042353298290543066,-0.008791748544533027,0.03385943738489169,0.018659778214718686
-0.04150978985037712,-0.008336138780820334,0.03345047616472113,0.01770611515369415
-0.04067667798204662,-0.007903823906248279,0.03303005511568735,0.016800403091489627
-0.03985423279792215,-0.007493632026241419,0.032599523135901365,0.015940279975629423
-0.03904269074336752,-0.007104450129116726,0.03216014209368502,0.015123499278522794
-0.03824225909618275,-0.006735218342559237,0.031713096725563925,0.014347918913586218
-0.0374531165732825,-0.006384929043162075,0.03125949592353297,0.013611499650955282
-0.036675413587921625,-0.006052626209039266,0.030800373434490047,0.012912303995185595
-0.035909276032275915,-0.0057374004986897875,0.030336696252158263,0.012248486660476886
-0.03515480726640443,-0.00543838660769134,0.029869369005139958,0.011618289499745504
-0.03441208824359717,-0.005154762874826507,0.029399234292709343,0.011020040840024085
-0.03368117857156827,-0.004885749706112412,0.028927075112101904,0.010452152486206744
-0.03296211995622704,-0.0046306049683331185,0.0284536226330428,0.009913110747871458
-0.03225493676962032,-0.004388623164326135,0.027979557415431008,0.009401474896259593
-0.03155963605284121,-0.004159135146943737,0.027505509539123178,0.00891587667056015
-0.030876209474081418,-0.003941505403741644,0.027032063067531094,0.0084550149943757
-0.03020463546102992,-0.003735129093960694,0.026559760937215602,0.00801765018992161
-0.029544879381981904,-0.0035394316960374534,0.026089105351976602,0.0076026033306924225
-0.028896893580652,-0.0033538687072773646,0.02562055798306877,0.007208755689721645
-0.02826061959785501,-0.0031779225233872508,0.02515454512210368,0.006835042618807302
-0.027635989309451783,-0.0030111007823817,0.02469146032629535,0.00648045030783068
-0.027022925022969248,-0.0028529360839453493,0.02423166468133732,0.006144015253968909
-0.02642133957333845,-0.002702985668741477,0.023775487106369522,0.00582482364839275
-0.02583113837698167,-0.002560828425669854,0.023323229242050367,0.005522005477250173
-0.02525222004391995,-0.002426063956766733,0.022875166887854733,0.005234732683821398
-0.024684476439035465,-0.0022983123301257118,0.02243155021815978,0.004962218686493001
-0.024127792788626666,-0.0021772137798821384,0.021992604099094558,0.0047037177906748195
-0.023582049398142905,-0.0020624260972116615,0.021558532288214815,0.004458520026713195
-0.023047122064504856,-0.001953623968041344,0.021129518424511187,0.0042259498373564
-0.022522882126561575,-0.0018504987535317252,0.020705726225270765,0.004005365638635642
-0.02200919646546168,-0.0017527583548695804,0.020287299552983144,0.0037961595471723356
-0.021505928894705133,-0.0016601250094942113,0.019874365909539324,0.0035977530055628904
-0.021012940548495073,-0.0015723346333212504,0.019467037414511678,0.003409595468939254
-0.02053008992156591,-0.0014891366609752692,0.019065410948234898,0.0032311640772630873
-0.02005723276642985,-0.001410294042840949,0.018669568000298,0.0030619636374299465
-0.019594223082239993,-0.0013355816195779215,0.01827957721002091,0.002901523386073795
-0.019140913620628836,-0.0012647852148535393,0.017895495721412226,0.0027493951742465035
-0.01869715590869423,-0.001197701558051093,0.017517369240853512,0.002605153299546598
-0.018262800148149645,-0.0011341382570564458,0.01714523192335639,0.0024683944356636445
-0.017837695664313605,-0.0010739130285551848,0.016779107542777068,0.002338736089077973
-0.017421691601734828,-0.0010168523883980068,0.016419011444308948,0.0022158139797555884
-0.017014636956220484,-0.0009627915826988992,0.016064950612916885,0.0020992818878489885
-0.016616380572948484,-0.000911574438585456,0.015716923788596716,0.001988811339177948
-0.016226771085269508,-0.0008630534134783359,0.015374921327931071,0.0018840916868689149
-0.01584565761365095,-0.0008170882331510383,0.015038927220806034,0.0017848273854275093
-0.015472889941304604,-0.0007735455022541724,0.014708919626587207,0.00169073719838978
-0.01510831852207155,-0.000732298662507072,0.014384870900721632,0.0016015540981527661
-0.014751794398621332,-0.0006932279584396522,0.014066747525233103,0.0015170251796668218
-0.014403169352178476,-0.0006562201669121854,0.01375451050542337,0.0014369111062568908
-0.014062296369914917,-0.0006211675155410764,0.013448116887732963,0.001360983938599346
-0.01372902967933953,-0.0005879675882089838,0.013147519870705754,0.001289026929979679
-0.013403224750825986,-0.0005565232683470702,0.012852668847634693,0.001220834396926833
-0.01308473819542506,-0.0005267427740883308,0.012563509254372952,0.001156211772362351
-0.012773427953744837,-0.0004985392901538936,0.012279983108154858,0.0010949748573214932
-0.012469153579932087,-0.000471830156991818,0.012002030081093209,0.001036948188583596
-0.01217177625167005,-0.0004465368337454868,0.011729587535067346,0.000981964949763405
-0.011881158768292722,-0.00042258485683552895,0.011462590549678903,0.0009298668738774854
-0.011597165459936998,-0.0003999038585161875,0.011200971802393034,0.0008805042650554684
-0.011319662294435559,-0.0003784273822934614,0.01094466184827852,0.0008337356172629625
-0.011048517079209586,-0.0003580921435765406,0.010693590045364434,0.0007894261249428327
-0.010783599470175861,-0.0003388379807723185,0.010447684603859487,0.0007474475720645432
-0.010524780971092815,-0.0003206078466296954,0.010206872586353832,0.0007076783019530772
-0.010271934872912315,-0.00030334774015130443,0.009971079907345555,0.0006700030679226202
-0.01002493624725342,-0.0002870068366506419,0.009740231190794738,0.0006343132813581811
-0.009783662096776087,-0.0002715368001952203,0.009514250596020827,0.0006005056268047765
-0.00954799137097927,-0.0002568916259625518,0.009293061984239093,0.0005684817354572804
-0.009317804966200945,-0.0002430276402401488,0.009076588913283319,0.0005381481741131931
-0.009092985709748064,-0.00022990346220511652,0.00886475465466011,0.0005094163578808425
-0.008873418281175686,-0.00021748006024864292,0.008657482054160963,0.0004822026516929076
-0.008658989292858748,-0.00020572062579348106,0.00845469373322212,0.0004564281089312676
-0.008449587305569712,-0.00019459008306507716,0.008256312587221159,0.0004320174815108212
-0.00824510282624905,-0.00018405506586522964,0.008062261802738823,0.0004088991640997113
-0.008045428308005318,-0.0001740839175720921,0.007872464854175948,0.00038700518513973617
-0.007850458121965909,-0.0001646466520445401,0.007686845511238807,0.0003662711197239245
-0.007660088498959819,-0.0001557150366210281,0.007505327695107699,0.0003466362467291941
-0.007474217598397864,-0.00014726245114737927,0.007327835684533644,0.0003280432595196787
-0.007292745453492762,-0.0001392635154143281,0.007154294428773534,0.0003104375125783198
-0.007115573967969025,-0.00013169407834154881,0.006984629552791943,0.0002937669924192807
-0.006942606916062941,-0.0001245312179776543,0.006818767355121445,0.0002779823104298876
-0.006773749928557142,-0.00011775322543793969,0.00665663480784112,0.0002630366637326561
-0.006608910414599163,-0.00011133961291983886,0.006498159468501231,0.0002488858439605961
-0.006447997652966985,-0.00010527117526393728,0.0063432695083358685,0.0002354883547674752
-0.0062909226840099555,-9.952961395825659e-05,0.006191893976536644,0.0002228046528462278
-0.0061375982888440105,-9.409749481184023e-05,0.006043962820130684,0.00021079705727681302
-0.005987938989351627,-8.895824795475182e-05,0.0058994068826459575,0.00019942974391362207
-0.005841861048181863,-8.409616783807654e-05,0.005758157902845543,0.00018866873997991178
-0.00569928241964849,-7.949638351574554e-05,0.005620148494005542,0.0001784818590908397
-0.005560122744577692,-7.514494866238743e-05,0.005485312048025863,0.00016883887628563695
-0.005424303390752519,-7.102873863581318e-05,0.005353582877258964,0.00015971131763658394
-0.005291747304568394,-6.713522572130776e-05,0.005224896288966888,0.00015107200516385963
-0.005162379007584669,-6.345247538188344e-05,0.005099188584784298,0.0001428950449745374
-0.005036124596524602,-5.996914625827936e-05,0.004976397059940325,0.00013515582308759076
-0.004912911743275353,-5.6674490168961186e-05,0.0048564600025210285,0.0001278310014162501
-0.004792669650730996,-5.3558332797617376e-05,0.004739316667850294,0.00012089847502385754
-0.004675329040419984,-5.06111358280437e-05,0.004624907203562424,0.00011433749263780406
-0.004560822228257634,-4.782395951860222e-05,0.004513172762001125,0.0001081285786758658
-0.004449082928488175,-4.518826726822481e-05,0.004404055498298727,0.00010225313787918857
-0.004340046245107757,-4.2695919279708925e-05,0.00429749856763937,9.669343940522221e-05
-0.004233648671864448,-4.0339172559717323e-05,0.004193446124812196,9.143261376550241e-05
-0.004129828092258256,-3.811068091877875e-05,0.004091843323788016,8.645464988052079e-05
-0.004028523775737607,-3.600349343480155e-05,0.003992636315046255,8.174438915661302e-05
-0.00392967627973704,-3.401104170419946e-05,0.0038957721599399077,7.728749680651568e-05
-0.003833227622690357,-3.212723264236679e-05,0.0038011989108444745,7.30706456891474e-05
-0.0037391211123624164,-3.0346284274050328e-05,0.003708865602834135,6.908118456384927e-05
-0.003647301255191382,-2.866267350849739e-05,0.003618722214806936,6.530703088466716e-05
-0.0035577137562886963,-2.7071136139455322e-05,0.0035307196692319943,6.173666858192215e-05
-0.0034703055194391028,-2.5566666845171932e-05,0.003444809831909984,5.8359145929293566e-05
-0.0033850246471006365,-2.414451918839529e-05,0.0033609455117462775,5.5164073493677855e-05
-0.0033018204342350746,-2.2800204018105058e-05,0.0032790804559605946,5.214161894416949e-05
-0.0032206432783018902,-2.1529487783045204e-05,0.0031991692615589364,4.92825014417331e-05
-0.00314144486799247,-2.0328454399313308e-05,0.0031211675021681545,4.657811431380835e-05
-0.0030641779845100013,-1.9193383392396576e-05,0.003045031650671876,4.4020278817246616e-05
-0.0029887964228306895,-1.8120719470395362e-05,0.00297071903067352,4.160118137506604e-05
-0.0029152549917037533,-1.7107072524023012e-05,0.0028981878163625856,3.931337204803821e-05
-0.002843509513651414,-1.6149217626605773e-05,0.002827397032387976,3.7149763065747206e-05
-0.0027735168249689145,-1.524409503408304e-05,0.0027583065537380783,3.510362741519747e-05
-0.0027052347757244998,-1.4388810185007074e-05,0.0026908771056272478,3.3168597485087656e-05
-0.002638622163016675,-1.3580628673190323e-05,0.0026250702016617283,3.133865349787832e-05
-0.00257363883540767,-1.281701985152798e-05,0.0025608482046601774,2.960820981612709e-05
-0.0025102456484702813,-1.2095603635956043e-05,0.0024981743351834393,2.7972007201310477e-05
-0.002448404301668715,-1.1414103446866034e-05,0.0024370125552938323,2.6425017068389987e-05
-0.002388077337994085,-1.0770346134164957e-05,0.0023773275681955404,2.4962440291674463e-05
-0.0023292281439644237,-1.016226197727547e-05,0.0023190848181684313,2.3579706202532514e-05
-0.0022718209496246787,-9.587884685135804e-06,0.0022622504905053754,2.2272471626563754e-05
-0.0022158208285467055,-9.045351396199708e-06,0.002206791511452926,2.103661995893226e-05
-0.002161193688577547,-8.532901689665661e-06,0.002152675539890503,1.9868258275059776e-05
-0.00210790621376651,-8.048883789008084e-06,0.0020998709030112237,1.8763728741637445e-05
-0.0020559260316596922,-7.591775471622181e-06,0.002048346742691125,1.7719650051837944e-05
-0.002005221513605864,-7.160127604522068e-06,0.0019980728721148725,1.6732803200220813e-05
-0.0019557617233932666,-6.75255474305584e-06,0.0019490197337606921,1.58001118373258e-05
-0.0019075164172496046,-6.367735130905533e-06,0.0019011583993661413,1.4918641591057126e-05
-0.0018604560438420614,-6.004410700087221e-06,0.0018544605698957155,1.4085599414815514e-05
-0.0018145517442772843,-5.661387070950911e-06,0.001808898575510161,1.3298332961497663e-05
-0.0017697753521013957,-5.3375335521806305e-06,0.0017644453755374725,1.2554329982504633e-05
-0.001726099378010162,-5.031782177325933e-06,0.0017210745441177055,1.1851215792312107e-05
-0.0016834969831216334,-4.7431362771208984e-06,0.001678760234889003,1.1186769809549582e-05
-0.0016419421099240514,-4.470676605014382e-06,0.0016374773057927791,1.055893754543387e-05
-0.0016014092900549172,-4.213525901975499e-06,0.0015972011622165604,9.965758832515515e-06
-0.001561873616892946,-3.970845478185303e-06,0.001557907732981792,9.405360473458358e-06
-0.001523310745558061,-3.741835213036751e-06,0.0015195734703272548,8.875955802593096e-06
-0.0014856968929113901,-3.5257335551346882e-06,0.0014821753498933659,8.375844264833312e-06
-0.0014490088375552746,-3.3218175222958914e-06,0.001445690870707336,7.903411011379755e-06
-0.0014132239198332644,-3.1294027015490442e-06,0.0014100980551691174,7.457126511651426e-06
-0.0013783200339885756,-2.9478428550645563e-06,0.0013753754415902024,7.035545379785673e-06
-0.001344275590213491,-2.7765337250886766e-06,0.0013415020424296117,6.637313567643651e-06
-0.0013110696498265814,-2.6149211330765307e-06,0.0013084574713684925,6.261184442170899e-06
-0.0012786817630318073,-2.462477400449982e-06,0.0012762218046113122,5.905971031566043e-06
-0.0012470919307321622,-2.3186977859128472e-06,0.0012447755462496883,5.570538542044058e-06
-0.0012162806045296645,-2.183100485450856e-06,0.0012140996282544363,5.25380407627474e-06
-0.0011862286867253642,-2.055226632331685e-06,0.0011841754104680636,4.954736362989479e-06
-0.0011569175303193405,-1.9346402971049415e-06,0.0011549846805976552,4.672355497386004e-06
-0.0011283289390106974,-1.8209284876021527e-06,0.001126509654208142,4.405732691969709e-06
-0.0011004451671975729,-1.7137011489367953e-06,0.0010987329747159538,4.153990037478687e-06
-0.001073248881193452,-1.612591013712159e-06,0.0010716376747489408,3.916299924014116e-06
-0.0010467232437278563,-1.517262193533082e-06,0.001045207252057207,3.691902116442263e-06
-0.0010208518764519604,-1.427399751227108e-06,0.0010194256424317049,3.4800826346475095e-06
-0.0009956187587977807,-1.3427021187900062e-06,0.000994277126134524,3.2801582653020325e-06
-0.0009710082278543324,-1.2628810912431583e-06,0.0009697463277774335,3.091476369622803e-06
-0.000947004978367628,-1.1876618266335496e-06,0.0009458182163183243,2.913414710698942e-06
-0.0009235940627406732,-1.1167828460337613e-06,0.0009224781050578443,2.7453812877054162e-06
-0.0009007608910334734,-1.0499960335419874e-06,0.0008997116516362215,2.586814176773225e-06
-0.0008784912309630299,-9.870666362820246e-07,0.0008775048580302553,2.437181378291413e-06
-0.000856771204976787,-9.27773187347352e-07,0.0008558440677009211,2.295980513301129e-06
-0.000835587254793166,-8.719086267478035e-07,0.0008347159290110069,2.1627408897192746e-06
-0.000814926254731559,-8.192848372832275e-07,0.000814107504019655,2.0370325549569383e-06
-0.0007947754020787791,-7.697233631123237e-07,0.0007940061681214231,1.9184474900743384e-06
-0.0007751221747446455,-7.230533516171808e-07,0.0007743995697567774,1.8065953347028828e-06
-0.0007559543312619817,-6.791115534032724e-07,0.0007552756304104346,1.7011032773787947e-06
-0.0007372599107866198,-6.377423222994679e-07,0.0007366225446097985,1.6016159502307926e-06
-0.0007190272330973957,-5.987976153580212e-07,0.0007184287799234717,1.5077953278774604e-06
-0.0007012448985961528,-5.621369928545794e-07,0.000700683076959857,1.419320630393436e-06
-0.0006839017883077413,-5.276276182881796e-07,0.0006833744493658306,1.3358882302066753e-06
-0.0006669870625797608,-4.951442343701177e-07,0.0006664921825492294,1.257211513729502e-06
-0.0006504901279893203,-4.645697319723149e-07,0.0006500258000157674,1.1830219079115672e-06
-0.0006344007363302946,-4.357983193886373e-07,0.0006339651591875258,1.1130752153311265e-06
-0.0006187089023721245,-4.0872997428118195e-07,0.0006183003747057425,1.0471403720870754e-06
-0.0006034048584404577,-3.832688840265832e-07,0.0006030217745694765,9.849962219668958e-07
-0.0005884790544171463,-3.5932344571600946e-07,0.0005881199001348875,9.264314499246381e-07
-0.0005739221577402457,-3.368062661551606e-07,0.0005735855061145537,8.71244518197453e-07
-0.0005597250534040184,-3.1563416186427423e-07,0.0005594095605768325,8.192436049734272e-07
-0.0005458788439589296,-2.95728159078119e-07,0.000545583244945248,7.702465455254005e-07
-0.0005323748495116511,-2.770134937459999e-07,0.0005320979539979188,7.240807757275316e-07
-0.0005192046077250591,-2.594196115317561e-07,0.0005189452958670134,6.805832778732717e-07
-0.0005063598589344606,-2.428801473991636e-07,0.0005061170771748671,6.396004788424033e-07
-0.0004938325654535712,-2.273347192607481e-07,0.0004936053205465405,6.009918001429696e-07
-0.0004816149535982612,-2.127279591651174e-07,0.000481402307601469,5.64627696447908e-07
-0.00046969942064973723,-1.990068371605595e-07,0.0004695004885912936,5.303842017763383e-07
-0.0004580785303910774,-1.8612058188111582e-07,0.0004578924780154704,4.981427277653812e-07
-0.00044674501310723065,-1.7402068054657982e-07,0.000446571054620981,4.6779002513486746e-07
-0.00043569176558501865,-1.626608789624998e-07,0.0004355291614020606,4.392181466841541e-07
-0.0004249118511131352,-1.519971815201774e-07,0.000424759905599938,4.1232441177018947e-07
-0.00041439849948214457,-1.4198785119666655e-07,0.0004142565587025899,3.8701137221716487e-07
-0.00040414510698448406,-1.3259340955477577e-07,0.00040401255644451143,3.6318677960925156e-07
-0.0003941452364144628,-1.2377663674306705e-07,0.0003940214988064971,3.407635539190618e-07
-0.00038439260224763637,-1.1550260509371891e-07,0.0003842771351612202,3.1965981378506354e-07
-0.00037488109637411326,-1.0773987260590046e-07,0.0003747733888132206,2.9980124706299526e-07
-0.0003656048148399844,-1.0045958461727418e-07,0.00036550438463817337,2.811192976150559e-07
-0.0003565579817261503,-9.363407973019153e-08,0.00035646437435520295,2.6354831605995853e-07
-0.00034773494676639015,-8.723686490953293e-08,0.00034764773416972585,2.4702548574064036e-07
-0.00033913018534736093,-8.124261548270712e-08,0.00033904896477333685,2.3149080053365549e-07
-0.0003307382985085993,-7.562717513965271e-08,0.00033066269134370224,2.1688704353952343e-07
-0.0003225540129425194,-7.036755593283652e-08,0.00032248366354445667,2.0315976662486682e-07
-0.000314572180994415,-6.544193827725493e-08,0.00031450675552510834,1.9025727078785963e-07
-0.00030678778066245817,-6.08296709504333e-08,0.0003067269659209475,1.7813058731914452e-07
-0.00029919591559769904,-5.651127109242547e-08,0.00029913941785295983,1.6673345973105821e-07
-0.00029179181264555844,-5.2468420364829814e-08,0.000291739356473078,1.5602231788584805e-07
-0.0002845708055128183,-4.868433663512352e-08,0.0002845221322594959,1.4595699928037557e-07
-0.0002775284040973393,-4.5144144696791646e-08,0.0002774832699756684,1.3650149844207292e-07
-0.00027066023137452196,-4.183371628514622e-08,0.0002706184067164155,1.276216090789183e-07
-0.0002639620036947905,-3.8739502354210076e-08,0.0002639232723730416,1.192845683451613e-07
-0.0002574295307835918,-3.584853307671656e-08,0.00025739368963329195,1.1145904414510926e-07
-0.0002510587157413976,-3.3148417844110264e-08,0.0002510255739813128,1.0411512293805246e-07
-0.00024484555504370223,-3.062734526654622e-08,0.0002448149336976112,9.722429802788761e-08
-0.0002387861385410243,-2.8274083172890607e-08,0.00023875786985901872,9.075945832138115e-08
-0.00023287664945890614,-2.6077978610720387e-08,0.00023285057633865724,8.469487753936452e-08
-0.00022711336439791303,-2.402895784632315e-08,0.00022708933980590467,7.900620386552984e-08
-0.00022149265333363472,-2.2117526364697607e-08,0.0002214705397263657,7.367045001785943e-08
-0.00021601097798651638,-2.033476892892144e-08,0.00021599064673161411,6.866598342425763e-08
-0.00021066487682211356,-1.8672580646373145e-08,0.0002106462073883927,6.397297548863205e-08
-0.00020545102553030752,-1.712386081999299e-08,0.00020543390448397934,5.957379597485902e-08
-0.000200366186781316,-1.5681873428355868e-08,0.0002003505074215814,5.545171213988286e-08
-0.0001954071914591755,-1.4340155566434683e-08,0.00019539285354534472,5.159069341724709e-08
-0.00019057093866174063,-1.3092517445600156e-08,0.00019055784814033772,4.797540448865046e-08
-0.0001858543957006836,-1.1933042393620727e-08,0.00018584246443253667,4.459119862800122e-08
-0.00018125459810149527,-1.0856086854662807e-08,0.00018124374358881312,4.142411130908635e-08
-0.0001767686496034847,-9.856280389290637e-09,0.0001767587947169205,3.8460854068165005e-08
-0.00017239372215977852,-8.928525674466198e-09,0.00017238479486548147,3.5688808612994145e-08
-0.00016812705593732222,-8.06799850354945e-09,0.00016811898902397774,3.309602116998978e-08
-0.00016396595931687875,-7.27014778629806e-09,0.00016395869012273784,3.067119706141872e-08
-0.00015990780889302983,-6.530695548867661e-09,0.00015990127903292833,2.840369550471717e-08
-0.00015595004387334785,-5.845652325555958e-09,0.00015594419895032609,2.6283554361571388e-08
-0.00015209016944587382,-5.211540560979685e-09,0.00015208495853941213,2.4301932907204136e-08
-0.0001483257949123226,-4.6252599366094085e-09,0.0001483211702012223,2.245084473504225e-08
-0.00014465458325119542,-4.083838783790321e-09,0.0001446504998850084,2.0722646640926855e-08
-0.00014107424633240514,-3.584426733832536e-09,0.00014107066231020755,1.9110019254618746e-08
-0.00013758254491727485,-3.124294718010862e-09,0.00013757942096643557,1.7605963435570094e-08
-0.00013417728865853883,-2.7008349675649557e-09,0.00013417458811348384,1.620379681018402e-08
-0.000130856336100342,-2.31156101369926e-09,0.00013085402478131423,1.489715044596192e-08
-0.00012761759467824096,-1.9541076875831067e-09,0.0001276156407700562,1.3679965658042089e-08
-0.0001244590207192025,-1.6262311203505555e-09,0.00012445739465000144,1.2546490943730838e-08
-0.00012137861944160432,-1.3258087431004857e-09,0.00012137729376160109,1.1491279040730855e-08
-0.00011837444495523581,-1.050839286896645e-09,0.00011837339421546293,1.0509184104869381e-08
-0.00011544460026129655,-7.994427827675324e-10,0.00011544380089234687,9.595359003229395e-09
-0.00011258723691741841,-5.698609486712447e-10,0.00011258666710779699,8.745253447361832e-09
-0.00010980054302429537,-3.6053406467275697e-10,0.00010980018252190017,7.954763678403596e-09
-0.00010708278503036485,-1.7014826563253886e-10,0.00010708261489667518,7.220330241180675e-09
-0.0001044322822671367,2.5403384588128388e-12,0.00010443228480726293,6.538580270796122e-09
-0.0001018473883643184,1.587255522096835e-10,0.00010184754707693798,5.906283205560011e-09
-9.932649124981396e-05,2.995510948275142e-10,9.93267907771061e-05,5.320348928744593e-09
-9.686801314972445e-05,4.2611060011876067e-10,9.686843922730338e-05,4.777825982707593e-09
-9.447041058834862e-05,5.394476164888704e-10,9.447094999519564e-05,4.275899853060962e-09
-9.213217438818166e-05,6.405556069423366e-10,9.213281489657598e-05,3.811891320611916e-09
-8.985182966991596e-05,7.303779490826677e-10,8.98525599953644e-05,3.383254878853618e-09
-8.762793585244138e-05,8.098079351123724e-10,8.762874560360706e-05,2.987577214831004e-09
-8.545908665284446e-05,8.796887718329967e-10,8.545996628147437e-05,2.6225757512570326e-09
-8.334391008640891e-05,9.408135806450987e-10,8.334485083726069e-05,2.2860972478046496e-09
-8.12810684666154e-05,9.939253975482583e-10,8.12820623273831e-05,1.976116459548256e-09
-7.926925840514215e-05,1.0397171731410633e-09,7.92702980563812e-05,1.6907348505785925e-09
-7.730720332234786e-05,1.078806948715176e-09,7.730828206257695e-05,1.4282283138833473e-09
